"","count"
"albany",3
"horses",6
"der",1
"sloot's",1
"birmingham",2
"accusing",5
"extorting",1
"beth",6
"holloway",1
"disclosed",5
"whereabouts",3
"dlee",1
"hole",12
"xavier",4
"nady",1
"rbi",19
"lee's",3
"kyron's",5
"stepmom",1
"hudson",16
"jurors",15
"endearingly",1
"mortgages",8
"adjust",5
"triangle's",1
"glbt",1
"project's",2
"elder",6
"supper",3
"campaigned",3
"broad",10
"gopled",1
"plaintiffs",7
"francis",13
"maintained",4
"innocence",8
"plea",13
"raid",5
"rooms",16
"jet",6
"stakeholders",1
"mina",2
"chefrestaurateur",1
"berthold's",1
"parr's",1
"showcases",3
"inexpensive",8
"mendocino",1
"chardonnay",10
"pricey",1
"bottle",20
"romaneeconti",1
"thompson",19
"compiling",2
"believing",2
"visible",4
"scratches",3
"universal",6
"therefore",12
"curtains",3
"barges",1
"focal",2
"aiello",1
"colache",1
"distinction",6
"thermostat",1
"airconditioning",5
"cooling",3
"snyder",8
"governors",11
"rhode",2
"injured",24
"conrad",2
"fiercely",3
"confrontational",1
"editorial",5
"provocateurs",1
"century",22
"prominence",4
"staring",4
"cornerstones",1
"maria",4
"blessing",6
"dedication",2
"convent",2
"entirety",2
"basement",9
"oconnor",1
"glowing",4
"towering",4
"flche",1
"nave",2
"electrically",1
"illuminated",1
"statue",3
"virgin",2
"donated",6
"holmes",8
"hoboken",11
"aggressiveness",3
"deterrent",2
"morrison",5
"youngman",1
"cambridge",4
"homestead",3
"fixing",4
"norovirus",1
"assisted",1
"theo",2
"epstein",2
"dale",7
"righthander",8
"volstad",1
"ian",7
"maholm",1
"cincinnati",12
"malone",2
"sweden's",1
"motor",15
"co",35
"volvo",1
"china's",7
"geely",1
"lamantia",1
"refused",13
"parmesan",4
"tablespoons",7
"cloves",1
"shallow",10
"dish",17
"blend",5
"marinade",1
"crumb",3
"coating",2
"carefully",10
"thread",2
"skewers",1
"percentage",19
"vocational",2
"pam",4
"bobst",1
"initiating",1
"privatizing",4
"refuse",3
"ventura",4
"elton",2
"gallegly",1
"simi",2
"strickland",6
"brownley",1
"appointee",2
"bloomberg",7
"praised",8
"shell's",2
"assurances",4
"icy",3
"hazardous",2
"mongan",1
"clinical",11
"hypnotherapist",1
"educator",2
"hypnobirthing",1
"outgrowth",2
"childbirth",1
"toms",3
"nabbed",1
"burglar",1
"stole",7
"rocker",2
"jovi's",1
"middletown",4
"caradonna",1
"guffey",1
"crafts",3
"gatherings",2
"giddy",1
"kiddos",1
"experiencing",5
"learn",36
"advent",3
"decorating",2
"gingerbread",1
"adopting",2
"dork",1
"harnesses",1
"twoperson",1
"shaky",5
"ambitious",5
"monsanto",1
"smartstax",1
"growers",2
"hesitant",1
"unwilling",2
"stages",10
"misanthrope",1
"shakespeare",6
"theatre",20
"emily",5
"fringe",3
"episode",11
"usa's",2
"collar",6
"indifferent",1
"wildcats",7
"threepointers",3
"threeminute",2
"wonders",2
"oregonian",11
"rested",2
"'all",1
"up'",1
"streetat",1
"burglary",6
"observant",2
"parishioners",1
"visions",2
"krevsky",1
"homage",4
"occasion",3
"partnership",13
"parks",24
"conservancy",3
"erase",1
"invalidates",1
"administrative",7
"invalidate",1
"captains",4
"adapted",3
"ginger",3
"cookie",2
"beard's",1
"cookery",1
"healthful",2
"chose",27
"molasses",1
"sweetener",2
"butter",16
"lard",1
"substituted",2
"allpurpose",4
"flour",16
"wholewheat",3
"pastry",9
"utility",11
"tonopah",2
"tower",14
"energy's",1
"grid",1
"quinton",2
"visiting",10
"blaze",3
"capt",7
"gaimari",1
"abroad",4
"newly",12
"pact",5
"superlative",1
"standoff",2
"flames",6
"roof",7
"knocked",10
"washougal",1
"bullets",4
"bennett",5
"flows",1
"canyon",11
"stewards",2
"fishery",1
"recreation",14
"gerecht's",1
"selfdelusional",1
"islamists",2
"perceive",4
"misplaced",2
"meaningless",2
"framework",2
"dictators",1
"gamed",1
"reelection",16
"dentalrelated",1
"mungo",1
"directors",12
"smiles",2
"dental",6
"underserved",2
"disadvantaged",1
"bird",19
"fourthquarter",6
"victories",6
"tebowmania",1
"phenomenon",3
"dated",6
"harbottle",1
"clive",3
"goodman's",1
"editors",6
"carrying",9
"procedures",16
"examines",1
"computerized",1
"gambling",12
"transformed",4
"addiction",6
"allure",5
"reveals",4
"neuroscientists",1
"psychologists",4
"affects",5
"brain",11
"deceptive",1
"looks",27
"obstacles",1
"conflicts",5
"considers",2
"onus",1
"gamblers",3
"afraid",12
"experiment",8
"design",40
"angela",3
"indeed",12
"hammons",2
"folk",4
"brilliant",8
"esoteric",1
"reverent",1
"irreverent",1
"ironic",1
"unqualified",2
"revered",4
"reviled",1
"scorsese",1
"cinema",2
"gangster",2
"leitmotif",1
"goodfellas",1
"departed",3
"awakening",3
"feminism",1
"alice",3
"taxi",4
"raging",5
"unsettling",3
"treatise",1
"respectful",2
"provocation",1
"muchmaligned",1
"temptation",1
"jamie",6
"langenbrunner",3
"outshot",2
"anglees",1
"kings",19
"goaltender",1
"jaroslav",1
"halak",2
"discovering",5
"shrinkage",2
"inventory",3
"satellitemonitored",1
"gps",4
"undercover",4
"trace",4
"bogota's",2
"covers",8
"neiva",2
"logo",3
"terre",1
"verte",1
"trustedtraveler",1
"commissioned",3
"program's",5
"feasibility",2
"twothirds",5
"leisure",2
"prescreening",1
"tsa",4
"patdown",1
"fullbody",4
"scan",3
"travel's",1
"patch",1
"schwarzenegger",3
"geese",1
"cities",23
"airports",6
"migrating",2
"foradori",1
"hofsttter",1
"lagrein",1
"edges",4
"everybody's",2
"darling",5
"soft",8
"acidity",3
"tannins",2
"pioneer",5
"doctor",21
"akron",13
"rescue",22
"ostomies",1
"ileostomies",1
"colostomies",1
"urostomies",1
"smyly",1
"beckham",2
"batted",5
"infield",4
"stafford",2
"tvisa",1
"applications",6
"denied",18
"solved",2
"mazzarella's",1
"claytonbased",2
"headquartered",4
"ceos",3
"casts",1
"doubt",19
"braylon",1
"strength",16
"playbook",2
"ross",7
"fundamentals",2
"passion",10
"prone",4
"mistakes",11
"dutch",5
"zone's",2
"advocates",15
"prescribed",3
"championed",1
"netherlands",3
"wiggle",2
"edicts",1
"bloc's",1
"chunky",1
"fiesta",3
"soho",1
"competing",11
"loop",8
"liebermann",1
"carolinian",1
"bought",29
"drum",2
"allout",3
"enhancing",3
"buddy",3
"devised",3
"playful",1
"theory",15
"greatsounding",1
"soap",5
"charles",41
"briarcliff",1
"similarly",5
"contrived",1
"soapstar",1
"fairhaven",1
"brynwyck",1
"clement",4
"devonshire",1
"groves",2
"briggs",1
"cheesy",1
"character's",3
"gerard",2
"ralph",7
"padres",2
"vs",10
"gallardo",3
"intrigued",2
"commit",10
"booker",10
"steer",4
"squarefoot",10
"incorporated",1
"quilts",1
"foundry",1
"shark",3
"'jaws'",1
"lionel",1
"wigram",1
"sherlock",3
"spider",1
"worldwide",7
"horrified",1
"mesmerized",1
"cannonball",1
"dahlstrom",1
"managerobviously",1
"eng",1
"platform",7
"penn",11
"yorkbound",1
"spare",5
"scotch",3
"plains",2
"grouse",1
"deadline",9
"submission",4
"freeholders",3
"defend",11
"reveno",1
"dig",3
"defensively",3
"bunch",13
"powers",7
"grandparents",4
"marshall",6
"field's",1
"saic",1
"nucleus",1
"secondyear",2
"greg",16
"planes",4
"conception",1
"prospective",3
"weight",18
"tooskinny",1
"sperm",3
"concentration",6
"proper",6
"exercises",8
"albin",1
"sieber",1
"sensational",3
"transformation",3
"mascara",1
"dowdy",1
"crabby",1
"housewife",1
"alluring",1
"entertainer",1
"zaza",1
"tone",11
"farce",1
"ninegame",1
"fourgame",4
"moore",15
"organization's",3
"diaz's",1
"ann",12
"demoro",1
"deny",2
"directly",18
"ironwood",1
"del",9
"oro",3
"richfield",4
"southbound",6
"motorists",7
"wheatley",1
"odometer",1
"comfort",7
"cotillion",1
"picking",7
"dueling",3
"tommy's",1
"republicanrich",1
"greenville",1
"neither",16
"stepping",4
"showdown",4
"bay's",2
"bowler",3
"bj",3
"raji",1
"brugler",1
"eastern",21
"lineman",3
"bplus",1
"ymca",4
"feider",1
"nonpunitive",1
"participants",13
"addicted",4
"fry",3
"cardinal",7
"scoreless",8
"tworun",5
"blandino",1
"apiece",6
"ers",8
"favorable",3
"freely",4
"flexible",5
"promises",13
"incident",27
"politicians'",2
"outscored",2
"theyll",2
"happily",2
"shanley",1
"redeveloping",2
"dilapidated",3
"neighborhoods",13
"sad",19
"ponzi",4
"scheme",13
"andy",14
"rosso's",1
"trattoria",2
"anita",3
"fogarty",3
"restaurant's",5
"she'd",3
"cook's",4
"hushhush",1
"engagement",5
"ring",7
"tees",2
"fairways",1
"greens",6
"libya",3
"party's",3
"nominees",5
"criticisms",3
"nypd",3
"inform",3
"fortysix",1
"adequately",4
"informed",4
"barrels",3
"indians'",4
"soldout",1
"opener",8
"empties",1
"farroll",1
"sundays",4
"lombardi",4
"packers",3
"memorabilia",5
"voinovich",2
"representatives",13
"midafternoon",2
"switzer",1
"scans",2
"lambert",2
"optout",1
"scanners",4
"patdowns",2
"homicide",11
"herdener",1
"bezos",1
"collect",13
"symbol",7
"existentialist",1
"anguish",2
"universe",3
"anticipating",2
"horrors",1
"wars",9
"expression",2
"turbotax",1
"hobbs'",3
"grievance",1
"contending",6
"bureau's",4
"suspension",11
"disproportionate",2
"bureau",12
"progressive",4
"hobbs",1
"torgerson's",1
"wylie",2
"bernice",1
"pot",9
"airlines",18
"informally",1
"fliers",3
"negotiation",3
"pizzarello",1
"coupon",2
"flights",22
"levied",1
"evolve",1
"gordon",7
"craigslist",5
"prostitutes",4
"unsalted",1
"quad",1
"cities'",1
"fiverun",1
"lowa",1
"bandits",1
"peoria",2
"garcia",8
"runner",9
"threerun",4
"rbis",5
"martini",3
"atop",9
"shortstop",3
"u",8
"rigthy",1
"sam",15
"gaviglio",3
"perceived",4
"starter",16
"chunk",5
"conversion",6
"swift",5
"fullseason",1
"stuck",10
"righty",2
"creath",1
"embryriddle",1
"batter",3
"invest",12
"moran",2
"cuyahoga",22
"inspection",5
"heating",1
"fireplace",4
"cools",1
"mellanby",1
"nhl",16
"develop",20
"grips",2
"marching",6
"peacefully",4
"lamps",3
"cauliflower",2
"florets",2
"devour",1
"flash",3
"fingerscorching",1
"lightly",10
"battered",3
"cauliflower's",1
"fiery",1
"cranking",1
"sambal",1
"summarizing",1
"kasichs",1
"lehman",4
"wellpaid",1
"lecturer",1
"privatize",2
"reviewing",5
"rub",4
"straightline",2
"connection",23
"northsouth",1
"galleries",6
"realigning",1
"portals",1
"rebounded",2
"mediocre",5
"tribute",5
"bryant",8
"saves",9
"blues'",4
"shutout",3
"sharks",1
"scottrade",2
"guber",2
"bradley",9
"fuller",2
"guber's",2
"mandalay",1
"entertainment",19
"alfred",3
"hitchcock's",2
"admired",1
"dealmaking",1
"bahrain's",2
"shiites",1
"discrimination",6
"sunni",3
"monarchy",2
"unrest",7
"navy's",1
"purged",1
"seeks",7
"mindset",5
"thunder",4
"divide",6
"dessert",12
"dollops",2
"unlike",11
"agreements",4
"panama",1
"colombia",4
"passage",13
"easier",16
"hopscotch",1
"struggles",7
"proceedings",2
"initiated",2
"impediment",2
"existed",5
"resignation",8
"wage",5
"earner",1
"somebody",20
"jarratt",1
"lumbly's",1
"dart",2
"insights",3
"threats",11
"cajoling",1
"arguing",8
"abrupt",1
"extreme",10
"fantasy",9
"paranoia",2
"lottery",9
"alioto",3
"cumulus",1
"wrongful",3
"'cause'",1
"ie",2
"'for",1
"late'",1
"disability",5
"breach",3
"inter",1
"alia",1
"barbieri",3
"slowdeveloping",1
"parkinson's",2
"escorted",1
"premises",3
"masked",1
"gunmen",3
"northwestside",1
"walkin",2
"cooler",3
"escaped",8
"negligence",1
"editorials",3
"gold",25
"medal",6
"luiz",1
"thiago",1
"jefferson",16
"daniel",11
"alves",1
"marcelo",1
"hulk",1
"dreams",10
"goodbye",5
"israel's",2
"palestinian",1
"prisoner",1
"instrumental",3
"rewiring",1
"taiwo",1
"remarks",9
"cahill",1
"whos",5
"ads",18
"oregonbased",1
"outfit",2
"shoe",6
"lebron",9
"universities",14
"wear",11
"unveiled",5
"dundee",1
"tampa",14
"suburb",4
"oldsmar",1
"helen",3
"relied",5
"rosters",1
"lineups",1
"obama's",14
"energize",2
"mcmahon",2
"pledged",5
"blumenthal",1
"freethrow",2
"committed",23
"turnovers",9
"terrelle",2
"pryor",5
"trophies",2
"rings",8
"tattoos",4
"banned",6
"associating",1
"tragic",6
"dmitry",2
"rogozin",1
"itar",1
"tass",1
"pilot",8
"padilla",1
"preclude",1
"cpuc",1
"establishing",3
"reliable",3
"cramming",1
"slamming",2
"limitedenglish",1
"speakers",6
"elderly",6
"heyde",1
"animalrights",1
"domestic",23
"banning",1
"slaughter",2
"denwood",1
"wannabe",1
"rack",6
"sung",4
"presidents",4
"heads",12
"britain",4
"australia",4
"russia",11
"dashing",4
"ocean",14
"rodrigo",1
"aceves",1
"adopted",16
"resolution",13
"urging",7
"lennon",2
"churches",5
"easter",5
"verde",1
"generating",3
"electricity",6
"portion",11
"operator",6
"employs",2
"indirectly",2
"economicimpact",1
"elway",2
"peyton",3
"legwold",1
"analyzes",3
"broncos'",3
"qb",3
"chart",4
"succumbed",2
"philly",5
"sixers",2
"iguodala",1
"jodie",1
"meeks",1
"kohl",1
"rothacker",1
"charlotte",3
"editing",3
"leslie",4
"gevirtz",1
"orlofsky",1
"corporation",1
"tabakin",2
"memo",8
"dawn",6
"zimmer",2
"vanishing",2
"holden",1
"arboretum",2
"kirtland",2
"coincide",3
"arbor",4
"rolle",1
"heeded",1
"linebacker",10
"niche",8
"rhythm",10
"rediscovered",1
"newsom",5
"mention",14
"supervisors",5
"bevan",1
"dufty",1
"michela",1
"aliotopier",1
"sixmember",1
"understanding",17
"species",11
"scoters",1
"whitewinged",1
"streaming",1
"rocky",7
"birders",2
"erie",2
"uncommon",7
"sightings",2
"rail",15
"fowler",5
"clothing",11
"moptop",1
"pga",5
"ponce",2
"spanish",15
"suit",19
"slain",2
"priests",5
"accuses",4
"assassination",3
"crimes",21
"flush",2
"tweti's",1
"parrot",1
"cage",3
"xchange",1
"monica",4
"veterinary",4
"exams",2
"avian",1
"nutrition",2
"equip",1
"toys",5
"gilbert's",1
"peterborough",2
"relegated",2
"doublea",2
"arsenal",2
"settling",2
"ye",1
"olde",1
"atlas",2
"apartments",8
"horner",1
"fax",2
"pasadena",4
"calif",19
"tired",6
"gorgeous",4
"remarkable",6
"hasnt",5
"deserves",8
"represent",13
"reversal",3
"highincome",2
"spared",4
"measured",6
"adamant",2
"sweated",1
"mon",2
"berger",2
"compiled",5
"ranking",7
"spread",21
"companys",1
"tropicana",1
"sammy",2
"handshakes",1
"hate",7
"christies",6
"pragmatism",1
"expense",13
"expansion",13
"legislators",11
"offlimits",1
"clich",1
"alvarez",4
"cuban",5
"killing",23
"forces",19
"madness",2
"mishler",1
"proabortion",1
"progun",1
"concern",19
"reagantype",1
"shores",5
"knopf",2
"pages",8
"presenting",3
"ravi",8
"clementis",2
"sexuality",1
"relative",11
"poverty",10
"dorky",1
"publicity",3
"agata",1
"kaczanowska",1
"ibisworld",1
"suggest",11
"mac",8
"overly",6
"strikes",13
"spicy",5
"molten",1
"bites",3
"succulent",2
"covered",18
"buttered",3
"breadcrumbs",2
"fritters",2
"brutti",1
"ma",1
"buoni",1
"italians",1
"ugly",6
"dip",6
"mayonnaise",1
"evenings",4
"british",15
"popsoul",1
"billboard",6
"charts",3
"judicial",3
"hellhole",3
"reformers",1
"money's",1
"judiciary",4
"insurers",4
"preexisting",1
"sick",9
"pin",5
"yielded",4
"birdies",1
"aim",5
"wedge",4
"stream",7
"darby",2
"freehold",1
"fortunate",4
"sears",3
"playstation",2
"bundle",3
"enthusiasm",7
"cart",4
"monthlong",1
"homeless",7
"shelter",9
"fla",11
"taylor",14
"structure",14
"mxenergy",1
"shaved",2
"sixmonth",1
"eastwood's",1
"edgar",5
"actor's",1
"leonardo",3
"dicaprio",1
"judi",1
"dench",1
"controlling",6
"armie",1
"hammer",3
"lover",3
"triumph",1
"flawed",5
"captivating",1
"pineda",3
"smiled",4
"aspects",10
"wronged",1
"womack",2
"boger",1
"sexual",20
"'none",1
"sexual'",1
"'no'",3
"warming",3
"fielder's",2
"blast",5
"offensively",2
"jackson's",4
"threegame",4
"spectacular",4
"overthewall",1
"rob",10
"extiger",1
"curtis",4
"granderson",1
"younger",26
"astruck",1
"hacker",3
"bstruck",1
"cashner",2
"cfouled",1
"mota",1
"eohudson",1
"headley",2
"parrino",1
"hsanchez",3
"lobsan",1
"bguzman",1
"hundley",4
"maybin",2
"mecabrera",1
"posey",5
"hrpagan",1
"luebke",2
"rbisheadley",1
"ohudson",2
"sbvenable",1
"guzman",6
"csvenable",1
"positionsan",1
"alonso",1
"arias",3
"rispsan",1
"upmecabrera",1
"dpsan",1
"shepherd",3
"wanderlust",1
"regards",4
"mccain",8
"lithuania",1
"lashed",2
"russia's",1
"kaliningrad",1
"reese",6
"kuykendall",1
"comprise",2
"tactics",5
"exhibited",3
"willingness",4
"collaboratively",1
"trainingrelated",1
"rogers",9
"undergone",3
"surgeries",1
"therapy",12
"relearn",1
"tasks",4
"brushing",1
"teeth",3
"drain",5
"oldschool",2
"braised",1
"endless",3
"dozens",19
"sauces",2
"familystyle",1
"saffron",1
"rice",15
"steamed",3
"freshfried",1
"flattering",1
"slyman's",1
"synonymous",2
"slyman",1
"eatery's",1
"popularity",4
"quantity",4
"ambiance",1
"momandpop",2
"baylor",3
"wis",3
"backbreaking",1
"hail",6
"cathedral",6
"televised",3
"traditionally",8
"france's",2
"barbs",1
"sarkozy",3
"sgolne",1
"royal",13
"hollande's",1
"socialist",4
"allotted",1
"testimonials",1
"collette",1
"pumpkins",1
"septic",2
"tankcleaning",1
"sludge",1
"outraged",3
"scouts",14
"formalized",2
"allah",1
"buddha",1
"reads",7
"banker",2
"quarton",1
"buyers",16
"transactions",4
"ecd",1
"unisolar",1
"retained",3
"auction",12
"provider",4
"hilco",1
"exchanging",3
"violate",7
"attempting",7
"prohibited",6
"ought",5
"dimora",15
"paternalistic",1
"transferring",1
"responsibility",15
"kstyle",1
"fallout",4
"bonnie's",1
"unraveling",2
"marital",2
"monthold",6
"strain",4
"surfacing",1
"rennison",1
"skateboard",1
"taught",9
"flip",5
"totally",10
"appropriate",11
"oversees",5
"governance",4
"fisheries",3
"bogan",2
"township's",1
"belittling",1
"rat",3
"stuffed",7
"rutherford",2
"tennessee's",1
"mosque's",1
"forum",4
"secondbiggest",3
"qualifies",2
"religion",6
"extremist",1
"dorothy",4
"favors",6
"objected",3
"loose",5
"constitutions",3
"silence",4
"menendez",3
"backed",14
"shutt",1
"mentioning",3
"shoveling",1
"wise",8
"furnishings",3
"hinckley",4
"crate",1
"barn",4
"anthropologie",1
"pore",2
"inspiration",8
"replicate",3
"mcdonald",5
"regularseason",4
"concussion",5
"steen",3
"sundappled",1
"shade",2
"wooden",5
"refreshing",3
"breeze",2
"relaxation",2
"creep",1
"frazzled",1
"souls",2
"millionayear",3
"cornerback",14
"cortland",1
"finnegan",1
"millionayeardefensive",1
"langford",2
"wells",19
"lockout",5
"out''",1
"samuels",1
"away''",1
"buford",2
"catawba",1
"salisbury",2
"estimate",10
"object",7
"muscular",1
"choosing",5
"maloof",2
"disputed",3
"assertion",3
"collateral",1
"microburst",1
"chatting",1
"purdue",1
"pharma",1
"oxycontin",1
"maintains",1
"rxpatrol",1
"robberies",1
"expertise",10
"lucas",12
"planet",4
"romneys",1
"chatted",2
"casually",1
"arm's",2
"tentative",3
"nominal",1
"ferretti",1
"standard",29
"rinse",2
"sealants",1
"charities",1
"pantry",5
"olathe",1
"cans",2
"shelf",2
"plateau",1
"rim",11
"counterpart",3
"ventured",2
"managed",21
"denmon",1
"ensuing",3
"possessions",3
"encompasses",3
"glenville",2
"clairsuperior",1
"cleveland's",6
"relocation",1
"foreclosures",4
"pressing",3
"grateful",5
"boarding",5
"tunisia",2
"interrogated",2
"beliefs",5
"tarhuni",1
"naturalized",1
"citizen",10
"recommended",18
"executions",1
"abducted",2
"strangled",1
"elissa",1
"self",8
"collecting",8
"recycle",1
"mulch",1
"playgrounds",1
"crayons",1
"recycling",3
"boring",4
"outcome",8
"o'fallon",13
"blankley",1
"manchester",9
"nh",2
"freedom",11
"engineering",14
"phd",3
"damages",4
"hurricane",7
"irene",9
"excess",6
"impacts",3
"burdens",3
"latino",8
"politicians",9
"pastors",3
"denouncing",3
"ministers",6
"boycott",3
"census",10
"immigration",28
"blvd",10
"dividends",5
"suburban",12
"rival",15
"lindbergh",6
"mm",2
"cannon",4
"hangar",1
"smell",3
"dogfights",1
"medevac",1
"missions",3
"laughs",4
"winn",1
"modulars",1
"understandable",3
"elementary",12
"projections",5
"rynerson",1
"demographer",1
"wisp",1
"colder",2
"madey",2
"swim",7
"innovative",9
"accounted",3
"boosted",4
"statisticians",1
"weekly",5
"smooth",9
"variations",2
"index",8
"slide",8
"bleak",5
"timbers",11
"sellouts",1
"nearsellouts",1
"appreciation",6
"herer",1
"hemp",1
"marijuana",13
"psychotropic",1
"cloth",3
"miners",4
"fifthgrade",1
"kaliko",1
"woods",9
"jeannie",1
"reardon",1
"shortplay",1
"festivals",6
"ourselves",2
"tympanic",1
"caffrey",1
"omealca",1
"guidebooks",2
"inland",1
"coastal",7
"veracruz",2
"ships",5
"dock",2
"cancun",3
"cozumel",1
"discussed",5
"qasem",1
"drainage",3
"slope",3
"irrigation",2
"configuration",2
"futures",2
"diamonds",6
"equal",8
"retire",8
"fails",7
"describe",10
"rap",7
"kingpins",1
"bergrin",1
"drugring",1
"governmentinformant",1
"kemo",1
"deshawn",1
"mccray",1
"william",29
"baskerville",1
"narcotics",6
"cia's",1
"drone",1
"missile",2
"decimated",2
"alqaida's",1
"morale",1
"holcomb",1
"celebrate",7
"hartt",2
"concertcelebration",1
"millard",1
"auditorium",5
"uofh",1
"featuring",16
"performances",19
"nonsinging",1
"warwick",2
"friendship",7
"associations",2
"bonded",4
"mutual",4
"singlegame",1
"extrabase",2
"breaking",15
"atbats",11
"restaurateur",1
"portuguese",2
"clevelandinspired",1
"imagines",1
"disabled",10
"recommend",10
"accessible",4
"rollin",1
"shower",9
"assures",3
"rails",4
"toilet",1
"spencer",9
"bodemeister",3
"settled",11
"fivetime",2
"preakness",2
"baffert",2
"duo's",1
"churchill",2
"downs",7
"seuss'",1
"lorax",1
"szalay's",1
"oserun",1
"gibson",4
"ranch",12
"unfunded",1
"deferred",3
"maintenance",11
"discussion",18
"dedicating",1
"istanbul",1
"suave",1
"ladies'",1
"skyfall",2
"delves",1
"psyche",1
"oscarwinning",1
"mendes",1
"naval",1
"corpsman",1
"kauffman",1
"sr",10
"buddies",5
"evaluate",2
"wounds",9
"arms",19
"legs'",1
"cilento",1
"australian",5
"northern",18
"queensland",1
"premier",4
"anna",5
"bligh",1
"audaciously",1
"specious",1
"enduring",3
"shortterm",9
"couched",1
"contingency",1
"vague",5
"projection",2
"sherrod",1
"transparent",2
"strategy",24
"mislead",1
"demagogue",1
"reminder",4
"governmentrun",2
"nrsc",1
"jahan",1
"ticketmaster",5
"ticketmastercom",2
"corral",1
"villa",3
"flora",4
"gaylord",1
"palms",3
"kissimmee",1
"sebetich",2
"hawthorne",2
"biology",4
"paterson",2
"environmentalists",6
"coto",1
"parent",14
"confess",5
"accidentally",2
"saab",1
"kirshner",1
"melt",4
"pour",4
"aluminum",3
"foil",2
"instantread",1
"thermometer",3
"inserted",2
"registers",2
"wire",8
"unmold",1
"mmm",1
"sadder",1
"curry",3
"castigating",1
"daniels",9
"excerpts",2
"desserts",6
"profiteroles",1
"vanilla",8
"bean",3
"hazelnut",2
"crostada",1
"variation",1
"applepiewithcheddar",1
"substituting",1
"goat",4
"tooths",1
"fluffy",1
"pistachio",1
"brownies",1
"marshmallows",1
"peers",9
"academics",2
"athletics",8
"comparable",5
"congrats",1
"kfjc",2
"foothill",1
"intercollegiate",3
"system's",4
"ibs",2
"webcasters",1
"fundraisingunderwriting",1
"classical",9
"kdfc",1
"workingclass",3
"romance",8
"spilleth",1
"murals",2
"adorn",2
"tradesman",1
"tavern",4
"parma",4
"marble",3
"grit",2
"tt",1
"hybrid",7
"somewhere",5
"warehouse",6
"boasts",7
"decor",4
"joints",2
"overalls",2
"elite",8
"legend",5
"drose",1
"devil",3
"quietly",13
"midway",10
"boeing",3
"acquired",8
"nasa",5
"barge",1
"tugboat",1
"ksea",1
"cathy",4
"spahn",1
"sanctuary",5
"bounds",4
"nobrainer",3
"apparently",25
"could've",3
"anne",7
"gust",2
"sometime",3
"patrolman",2
"hull",4
"who'd",1
"fished",2
"seaward",1
"walkway",3
"spotted",5
"shocked",7
"kathy's",1
"disbelieve",1
"humboldt",1
"flew",10
"kennaugh",1
"amadio",1
"highvalue",1
"speculated",3
"orlando",17
"orangeclad",1
"highlight",5
"reser",1
"rodgers",3
"burst",4
"zumwalt",7
"jaguars",6
"killings",3
"mimlitz",1
"preservatives",2
"manly",1
"harkens",1
"fault",4
"proceeds",8
"noise",11
"friendly",6
"quart",3
"saucepan",6
"ounce",7
"undrained",1
"stirring",5
"constantly",9
"submissions",1
"originating",1
"anderson",14
"blink",1
"processing",5
"authorization",1
"informing",1
"repairing",6
"insignificant",2
"flaw",5
"speigel",1
"consulting",10
"konopek",1
"lisa's",1
"modot",1
"keith",5
"inaugural",4
"kingsways",1
"stem",8
"chemistry",6
"wednesday's",8
"tire",8
"mis",2
"affair",10
"newman's",2
"onelap",1
"falling",12
"kicks",7
"pricing",7
"volume",7
"suffer",5
"promotions",5
"ftse",1
"germany's",2
"cac",1
"koschman",5
"cardiac",4
"resuscitated",1
"rhythms",1
"rhabdomyolysis",1
"damaging",3
"parentteacher",1
"unpaid",4
"noah",5
"spence",3
"packagehe",1
"mobility",1
"intelligenceand",1
"opportunistic",1
"backfield",1
"vegetarian",5
"celebrates",3
"stuffs",1
"ravioli",1
"delicately",2
"showers",4
"cubes",2
"parsnips",1
"interspersed",1
"chanterelles",1
"frilly",1
"caps",4
"trumpet",1
"emulsion",2
"glazes",1
"resembling",3
"veined",1
"raku",1
"ceramic",2
"plebeian",1
"royalty",2
"freshmen",5
"forwarded",2
"fastforward",2
"reef",1
"largo",1
"seaside",4
"luxury",9
"yachts",3
"miserable",3
"capoeira",1
"tarps",3
"gurneys",1
"ms",20
"dairsow",1
"wed",3
"spurred",1
"espositos",1
"romero",3
"peters",6
"soccer",37
"julian",3
"gaviria",1
"bergen",10
"aguilar",1
"bayonne",2
"bloomfield",1
"paths",6
"outstanding",9
"nowadays",2
"steak",12
"mccorkle",1
"roark",1
"knock",6
"brett",9
"rockclimbing",1
"rulon",1
"bungeejump",1
"practically",6
"quaking",1
"freaking",1
"kidding",4
"groaning",1
"irene's",1
"palpable",1
"courage",5
"wellknown",6
"secret",24
"reprieve",2
"smoke",16
"specialty",4
"cigars",1
"cigar",2
"ridgely's",1
"delight",3
"educated",2
"prix",6
"courses",10
"neighbor",11
"cranberrylemon",1
"curd",1
"malbin",2
"nonpartisan",3
"coauthors",1
"brusoe",1
"brendan",5
"glavin",2
"concludes",1
"multiplematching",1
"stimulate",1
"democracy",6
"morristown",3
"shulkin",1
"myanmar's",1
"isolation",4
"clamped",1
"dissent",2
"overdependence",1
"declining",6
"tautology",1
"feminist",1
"gender",6
"libertarian",2
"conservatism",3
"antifeminists",1
"caputo",1
"traveler's",2
"umbrella",5
"insurer",1
"matching",6
"shelow",2
"recordings",4
"complained",3
"showered",2
"sandusky",4
"amendolas",1
"reclassified",1
"herds",2
"populations",2
"woodland",5
"caribou",2
"vast",5
"sultry",3
"pillar",2
"cod",1
"cooperation",10
