"","count"
"hall",68
"perks",4
"often",106
"pegged",2
"expenses",14
"temporary",13
"housing",34
"splinter's",1
"included",64
"applied",9
"materials",16
"bought",34
"sacramento",18
"bar",54
"diet",7
"coke''",1
"roth",3
"drink",18
"good'",1
"wouldn't",36
"tricky",4
"usually",33
"hand",47
"what's",44
"girl",36
"testified",14
"mother",50
"pushing",7
"hands",37
"bathtub",2
"appropriate",16
"sycophant",1
"jaded",2
"sort",12
"complain",5
"laugh",13
"spell",4
"positions",21
"ideologically",1
"deranged",1
"sector",18
"partytormented",1
"believers",3
"devoted",8
"discovery",8
"newer",4
"terrible",7
"violations",10
"constitutionis",1
"serious",31
"legal",44
"government's",9
"detain",3
"terrorists",3
"bold",3
"signature",12
"lipstick",3
"sarah",14
"lucero",1
"makeup",4
"artist",20
"stila",1
"cosmetics",2
"models",10
"winecolored",1
"lips",2
"simpleclean",1
"eyebrows",2
"blushand",1
"colored",2
"lip",2
"liner",2
"imperfections",1
"you've",24
"stolen",13
"grandma's",1
"mosman",1
"debacle",1
"unfairly",4
"blighted",3
"prosecuting",3
"created",38
"abiding",1
"uncertainty",4
"bureaus",1
"miscarriage",1
"treated",19
"cavalier",1
"disregard",3
"they've",28
"power",98
"florida",40
"tinker's",1
"blank",2
"facts",8
"true",38
"pathetic",1
"teachers",39
"hades",1
"i'd",29
"spend",42
"insignificant",2
"magnifying",1
"glass",22
"woolley",1
"fairleigh",1
"dickinson",1
"pollster",2
"science",30
"professor",28
"magnify",1
"rightly",1
"military",45
"cincinnatibased",1
"collectors",4
"sponsors",7
"roberts",8
"centre",3
"wilmington",2
"item",5
"appraised",3
"wwwsosovmscom",1
"duffy",3
"registered",12
"fundraiser",9
"cycle",9
"backed",7
"hillary",3
"clinton",12
"eventually",39
"holmes",8
"ethics",10
"determined",16
"casebycase",1
"basis",8
"depending",12
"zak",2
"scam",1
"reeds",3
"release",45
"scores",22
"bidders",5
"ajc",3
"requested",16
"documents",32
"georgias",1
"citys",14
"lawyers",27
"exempt",3
"disclosure",3
"approves",3
"reed",8
"signs",27
"'i",7
"advantage",20
"shareholders'",2
"sales",64
"products",44
"represent",14
"nike's",1
"nike",4
"sneaker",2
"brands",6
"jordan",20
"converse",1
"footwear",1
"npd",1
"tennis'",1
"alltime",10
"tennis",8
"federer",4
"fivenight",1
"aired",4
"federer's",1
"ranking",7
"debate",31
"greats",2
"fleet",4
"returned",31
"voyage",4
"march",93
"smithsonian",1
"institution",4
"hangar",1
"superprep",1
"allamerican",4
"rated",9
"states",122
"prospect",10
"flood",10
"extremely",13
"disruptive",3
"defensive",42
"lineman",3
"christie",47
"renewed",4
"partly",11
"earmarked",3
"tunnel",6
"pam",1
"sellix",1
"shell",11
"miss",27
"watched",18
"nevertheless",4
"kaptur",6
"strategists",1
"profound",6
"survival",5
"skills",20
"acee",1
"columnist",8
"rule",16
"elkins",2
"advertise",2
"mayors",8
"suggestions",8
"fairly",9
"broad",14
"recommendations",10
"drilled",4
"depiero's",1
"recommended",15
"qualified",8
"practice",47
"waste",22
"honing",2
"practical",5
"geschwindner",1
"physicist",1
"olympian",2
"dirks",1
"mentor",6
"bends",1
"rules",40
"extremes",1
"evolving",1
"everybody's",5
"talking",36
"buzz",6
"aclu",3
"suit",28
"constitutional",8
"vindicated",1
"courts",12
"outraged",5
"casey",7
"sentencing",12
"juror",1
"nurturers",1
"ipad",15
"quote",7
"councilman",10
"goddard",3
"opinion",20
"termlimit",1
"ordinance",2
"transparency",8
"outweighs",1
"continuity",3
"establishment",3
"clause",3
"amendment",17
"requires",18
"neutral",1
"muise",1
"followup",5
"arrests",5
"longerterm",1
"suffer",8
"faces",31
"cutbacks",3
"submitting",2
"civil",29
"eliminate",12
"accomplice",1
"robbed",3
"companion",2
"gunpoint",2
"carjacking",1
"sightglass",1
"folsom",8
"sightglasscoffeecom",1
"vanilla",1
"rum",2
"cake",20
"birthdays",2
"weddings",1
"graduations",1
"goodyear",5
"leases",2
"bankowned",1
"evergreen",2
"shortstop",3
"felipe",1
"lopez",7
"capped",4
"reversal",6
"hammered",5
"fiveman",1
"infield",2
"rightcenter",4
"warning",14
"scoring",24
"holliday",7
"walkoff",1
"cancellation",3
"cottage",1
"rentals",3
"changed",43
"arrival",9
"reservation",5
"fee",21
"cancellations",4
"night's",9
"rent",13
"cullen",4
"africanamerican",8
"swimmer",2
"learned",23
"swim",5
"drowning",2
"wateramusement",1
"lifeguards",1
"saved",14
"successfully",7
"merging",3
"worldclass",3
"academics",4
"athletics",7
"proud",22
"participate",11
"achievements",2
"studentathletes",1
"interviewed",7
"adviser",7
"insisted",9
"anonymity",7
"internal",19
"deliberations",3
"seton",2
"dispute",16
"refused",14
"confirm",7
"fe",3
"nonprofit",30
"grown",23
"nation's",21
"cinco",1
"mayo",3
"festivals",4
"spanning",2
"overflowing",3
"fixated",2
"playoffs",28
"m",15
"hardimon",1
"sentenced",15
"prison",43
"years'",3
"probation",14
"pleading",2
"counts",14
"fraud",12
"count",23
"laundering",1
"reviewed",14
"page",27
"c",23
"rendfrey",3
"staged",5
"paranzino",3
"overdose",3
"greg",20
"malkin",1
"gmalkinusedu",1
"ext",4
"furor",2
"mullin's",1
"severance",3
"ficano",3
"rescinded",2
"letters",12
"allowing",20
"cumberland",4
"landing",9
"carolina",19
"traditional",28
"exhibit",7
"aubrey",1
"j",15
"kauffmans",1
"archival",2
"digital",18
"print",9
"outstanding",10
"captured",7
"stillness",1
"brick",6
"sidewalk",7
"empty",9
"vehicles",16
"parked",8
"curb",2
"diagonal",2
"shadow",4
"lone",8
"pole",5
"tancredo",2
"meantime",8
"pick",48
"highprofile",6
"endorsements",4
"lamborn",1
"josh",10
"cribbs's",1
"crotch",1
"verified",1
"cbs",7
"highlights",6
"tackled",5
"son",59
"born",42
"bassinet",1
"hardly",9
"ears",2
"noises",3
"baby",21
"astounding",2
"listened",5
"grunt",3
"groan",2
"cry",4
"sleep",21
"sound",26
"bed",8
"stomach",8
"subject",20
"countless",9
"documentaries",1
"featurelength",1
"movies",24
"talkies",1
"nazi",5
"propaganda",1
"version",29
"hollywood",17
"epic",4
"academy",19
"screenplay",2
"notably",4
"inspired",10
"james",58
"cameron's",4
"romantic",11
"tragedy",5
"highest",20
"grossing",1
"recordtying",1
"oscars",5
"girls",37
"jena",1
"clowers",1
"silver",21
"gold",23
"offering",19
"inservice",1
"officers",62
"burlington",5
"chiefs",13
"volunteer",20
"instructors",2
"bernardi",1
"entrepreneurship",2
"innovation",7
"amazing",14
"zink",1
"wire",8
"suspends",1
"america's",13
"greatest",15
"bridges",9
"pride",14
"quality",28
"roeblings",1
"nonresidents",1
"graduate",12
"tuition",9
"firstyear",5
"instate",3
"moscow",3
"russia's",1
"rosneft",1
"norway's",1
"statoil",1
"jointly",2
"russian",7
"offshore",5
"deposits",3
"barents",1
"okhotsk",1
"advised",12
"helpful",4
"regarding",17
"install",4
"carpool",1
"lanes",11
"directions",7
"freeway",4
"academic",19
"rank",5
"orlowski's",1
"crackled",1
"recklessdriving",1
"circled",4
"rogers",6
"wheel",9
"orlowski",1
"radioed",1
"dispatcher",4
"uturn",1
"genderbased",1
"bless",2
"doing",88
"pge",6
"subsequently",2
"supervisors",5
"technicians",1
"forms",4
"disastrous",3
"consequences",4
"rents",3
"metro",22
"averaging",9
"properties",18
"tracked",3
"tikijian",1
"running",66
"seriously",20
"monthold",7
"boy",25
"neglect",4
"apartment",26
"medal",4
"originally",16
"issued",25
"militia",1
"infrequently",2
"reauthorized",1
"kean",1
"toppaid",1
"salaries",9
"dollars",37
"earner",1
"snagging",1
"teaching",15
"departments",11
"advising",1
"duties",9
"compensation",11
"analysis",18
"investigate",13
"shootings",9
"si",2
"gti",1
"abarth",1
"competes",1
"compacts",2
"subcompacts",1
"fiesta",3
"hatchback",1
"turbocharged",2
"sonic",2
"mini",9
"cooper",9
"ignoramus",1
"stories",28
"accompanying",4
"summer",91
"emotion",5
"staging",1
"arresting",1
"images",14
"myself",29
"yearning",1
"fewer",22
"altogether",6
"flashed",1
"onto",24
"screen",11
"kay",5
"imagination",4
"browns",19
"holmgren",6
"interviews",19
"stations",8
"diego",28
"superior",19
"cellphone",4
"answer",24
"del",14
"campo",2
"scott's",1
"reluctant",4
"haridopolos",1
"legislative",15
"equivalent",4
"applauding",1
"child",55
"shoes",12
"cordish",2
"construct",3
"phases",2
"casino",16
"floor",41
"approximately",10
"eightstory",1
"garage",7
"slot",5
"machines",6
"slated",10
"venue",11
"clobbered",1
"sinkhole",2
"alley''",1
"lion",4
"selective",2
"shopping",22
"theaters",2
"specialized",2
"distributors",2
"sony",5
"pictures",12
"classics",5
"nonetheless",2
"overseas",9
"chinese",19
"surging",1
"attendance",9
"hong",4
"kong",5
"taiwan",3
"southeast",12
"asia",12
"entgroup",1
"consulting",9
"exciting",16
"comeback",6
"nobody",19
"load",6
"bases",7
"outs",7
"nick",22
"markakis",1
"adam",17
"productive",4
"ton",2
"rebecca",7
"koffman",1
"pair",20
"darker",2
"colors",11
"shaffer",2
"putty",1
"gray",13
"color",23
"gm",7
"bankruptcy",21
"protection",29
"toyota",15
"afford",18
"plant",33
"tesla",1
"motors",7
"silicon",4
"startup",6
"highend",4
"electric",15
"passion",12
"farmers",23
"heart",60
"affinity",1
"supporting",11
"farmer",5
"tomato",2
"grows",4
"missouri",37
"july",60
"blessed",4
"educate",4
"seasonal",5
"producers",13
"growers",4
"produce",26
"bees",1
"honey",6
"wool",3
"chickens",5
"eggs",17
"pork",10
"beef",12
"lamb",13
"weiner",3
"person",55
"stabbed",5
"gosnell",3
"attacked",12
"resident",36
"selfdefense",4
"kellogg's",1
"''i",2
"liver",7
"specialist",5
"month''",1
"nonpartisan",2
"clip",2
"presenting",5
"tina",4
"fey",1
"palin",7
"entrees",10
"proved",16
"winners",13
"jean",7
"dujardin",1
"andy",14
"kangas",1
"chefowner",2
"custom",6
"sauce",21
"complement",3
"menu's",1
"opened",39
"perceive",4
"'suspicious'",1
"rob",11
"firearm",1
"threaten",4
"cohen",5
"prince",9
"cloudflare",1
"provides",15
"web",12
"websitesand",1
"handle",15
"amazoncom",3
"twitter",19
"wikipedia",3
"combinedsaid",1
"certain",41
"types",13
"blackout",2
"due",37
"equipment",24
"iannetta",2
"drew",22
"leadoff",6
"inning",24
"speedy",4
"trout",11
"laid",10
"bunt",5
"legged",2
"safer",4
"pages",13
"escott",1
"recordings",4
"crept",2
"cassette",1
"bootleg",1
"rca",1
"copy",5
"elvis",10
"receiving",13
"gubernatorial",5
"appointment",9
"receive",35
"marshal's",1
"fire's",1
"joey",7
"rathburn",1
"jockeys",2
"underdog",2
"forever",9
"scuffling",1
"wears",4
"cheat",4
"stammers",2
"hustles",1
"rides",6
"rookie",21
"weight",24
"breakout",2
"ensemble",3
"heavyweights",2
"dustin",4
"hoffman",4
"nolte",1
"dennis",13
"farina",1
"joan",3
"allen",19
"wellcast",1
"ritchie",1
"coster",1
"dunn",3
"ian",6
"hart",5
"firstround",11
"bye",4
"defeated",10
"adventure",9
"aug",20
"incredible",13
"existed",3
"benoit",4
"puttemans",1
"'the",5
"prince'",1
"apart",14
"manuscript",1
"morgan",13
"library",22
"panel",16
"direction",21
"whats",5
"causing",16
"carpenter",8
"distinctions",2
"faith",20
"regular",34
"mcnamara",1
"fighters",1
"dramatic",11
"agreements",5
"ratified",2
"consent",8
"reject",4
"renegotiate",3
"ones",23
"expire",2
"guess",10
"bigger",23
"cinea",1
"won't",51
"screeners",1
"ostensibly",5
"philip",6
"seymour",2
"capote",1
"fuss",1
"atmosphere",8
"vintage",5
"kentucky",20
"moments",16
"wildcats",9
"finishing",17
"touches",6
"pomp",1
"podium",3
"midcourt",1
"circumstance",1
"climbing",5
"ladder",4
"nets",9
"intimidation",3
"tolerated",1
"seek",25
"aida",1
"wimbush",1
"recall",19
"mack",4
"intimidate",1
"intersection",15
"oviatt",1
"glen",5
"described",22
"chubby",1
"stubble",1
"buttondown",1
"shirt",12
"fourdoor",1
"sedan",4
"leather",11
"interior",9
"yelled",5
"hear",28
"climate",12
"shape",11
"modified",4
"triangle",3
"forwardleaning",1
"carullo",1
"solving",1
"kennett",1
"fourth",69
"rbi",27
"sacrifice",9
"fourrun",3
"fifthinning",1
"tally",5
"catcher",11
"grantham",1
"ironically",2
"mound",4
"thus",11
"linescore",1
"portland",69
"psu",3
"synonymous",3
"easter",9
"fortunately",5
"hardboiled",1
"dyed",1
"farmfresh",1
"delicious",8
"importantly",5
"derby",7
"sat",28
"jamie's",1
"bottom",33
"boise",1
"scout",6
"technique",8
"rod",4
"marinelli",1
"puts",7
"pounds",29
"butt",8
"hell",14
"defenses",5
"coveted",3
"iranian",3
"delegate",2
"ali",4
"asghar",1
"soltanieh",1
"nuclear",17
"based",62
"unreliable",4
"evidence",47
"tables",9
"mechanic",1
"jiffy",1
"lube",1
"tired",11
"light",41
"workweek",1
"football's",2
"rivalry",2
"receiver",19
"balls",9
"youngbloodary",1
"tornado",5
"resources",33
"begin",48
"rebuild",6
"awarded",9
"stadium",47
"iraq",15
"mine",14
"quaid",1
"briggs",4
"seau",5
"chest",8
"amateur",2
"assumed",10
"suffered",33
"chronic",4
"traumatic",5
"encephalopathy",2
"cte",2
"brain",20
"belief",4
"suicide",21
"likewise",2
"disputed",5
"constituted",1
"routine",14
"maintenance",9
"emissions",3
"declining",3
"increasing",14
"brewer",4
"sentence",17
"eligible",8
"parole",3
"doomsday",1
"scenario",4
"rachel",8
"weintraub",1
"senior",81
"counsel",14
"consumer",26
"federation",12
"database",5
"secrecy",2
"critical",22
"reaching",8
"fatal",9
"cause",25
"georgia",14
"postpone",5
"retail",23
"lakes'",1
"strategy",21
"helped",61
"generate",13
"profits",12
"airline",16
"reentered",1
"msp",2
"eightyear",2
"hiatus",1
"devils",9
"delta",9
"ended",39
"knitted",1
"cap",14
"hilke",1
"obligations",6
"softball",4
"swims",1
"brownie",1
"palin's",1
"funds",27
"fiorina",1
"unseat",2
"incumbent",5
"barbara",7
"gop",23
"seizing",3
"fixedrate",1
"mortgages",7
"averaged",14
"secondly",2
"king",19
"jr",37
"daniel",18
"parmertor",1
"demetrius",2
"hewlin",1
"world's",28
"biggest",48
"bear",16
"hug",1
"pain",20
"unbearable",2
"unceasing",1
"bellevederes",1
"sean",10
"beier",1
"keyboard",2
"kelly",20
"butcher",3
"vocalist",4
"tiffany",2
"defoe",1
"tenor",3
"saxophone",4
"denny",1
"finnerin",2
"bass",12
"hamilton",15
"trumpet",1
"hammer",1
"baritone",2
"micah",2
"huerta",1
"trombone",1
"justin",18
"metzger",2
"master",14
"ceremonies",4
"burke",8
"sampson",1
"ej",1
"shaull",1
"drums",4
"sherise",1
"noel",1
"emigrated",1
"trinidad",2
"glenwood",2
"stumbled",4
"impressed",5
"firstgeneration",1
"pays",14
"assertive",3
"bowman",4
"coaching",13
"age",48
"champions",17
"instrumental",4
"meadowvale",1
"school's",10
"serves",18
"harris",18
"crawford",7
"gen",4
"schwartz",3
"pin",3
"pentagon",7
"irked",1
"obamas",5
"campus",21
"key",54
"colorado",32
"iowa",12
"push",22
"countryside",2
"bird",11
"cage",8
"knowing",13
"zhang",1
"petite",3
"sews",1
"garments",1
"shanghai",2
"silk",2
"group's",11
"xuan",1
"cheng",1
"anhui",1
"mowing",1
"villa",9
"park's",4
"hitters",4
"stronger",13
"chad",4
"campbell",10
"ironic",3
"anybody",18
"gas",55
"steiner",1
"vacation",13
"arms",12
"ignore",8
"manufacturing",15
"decade",27
"ted",12
"strickland",6
"foundation",30
"websites",4
"preschools",2
"encouraging",6
"boys",30
"transitional",1
"kindergarten",5
"birthday",27
"academically",2
"ready",50
"attend",17
"develop",17
"emotionally",8
"crazy",6
"dive",8
"competitive",18
"lipham",3
"florissant",1
"goodman",4
"waterloo",2
"sportsmans",1
"haunted",4
"trail",19
"gambling",13
"sweetheart",4
"shelley",2
"married",20
"lifelong",3
"monroe",4
"tween",1
"audiences",4
"agree",21
"blame",13
"pants",10
"hottie",1
"vampire",5
"pattinson",1
"theres",26
"moral",9
"teenage",3
"stephenie",1
"meyers",3
"wildly",4
"novels",6
"lust",3
"doesnt",17
"extent",6
"credible",6
"someone's",2
"diversity",7
"african",10
"youth",25
"briefly",11
"attractive",14
"remote",4
"sobieski",1
"latina",1
"marte",3
"older",22
"drinking",6
"goldberg",3
"adapt",3
"fourthgeneration",1
"cop",7
"carve",3
"stark",6
"sands",4
"predict",2
"meetings",18
"mentoring",1
"afterschool",2
"solemn",1
"promises",6
"streets",31
"ebb",1
"root",6
"city's",28
"drift",2
"enye",1
"joins",5
"chef",20
"halverson",1
"fivecourse",1
"spanish",7
"seafood",11
"paella",1
"blanc",5
"planell",1
"sauv",1
"blancmacabeo",1
"prasinocom",1
"klein",5
"touted",4
"dermatologist",1
"palatial",1
"entertained",2
"celebrity",7
"mementos",1
"bestowed",1
"grateful",10
"auctioned",4
"klein's",1
"treasured",3
"asset",4
"reputation",15
"physician",8
"mayweathers",1
"partially",4
"lins",1
"popularity",2
"surge",4
"asianamerican",1
"heritage",8
"rarity",4
"location",26
"hes",32
"milwaukee",7
"espn",5
"outinthewoods",1
"cabins",3
"zen",3
"buddhist",4
"teaches",3
"breathe",6
"deeply",10
"disconnected",1
"hospitalized",4
"pneumonia",3
"uphill",2
"frontrunner",4
"mitt",9
"nomination",8
"beyond",36
"irving",5
"gotten",18
"cavaliers'",1
"competitiveness",4
"varejao's",1
"perhaps",30
"varejao",2
"boards",11
"marathon",12
"miler",1
"hermes",1
"sports",63
"factor",14
"directors",11
"theyve",7
"dodd",2
"proven",12
"hasnt",5
"fighting",23
"secretary",24
"invitation",8
"visit",43
"signing",11
"karzai",3
"afghanistan",26
"limb",1
"opposes",3
"grounds",5
"newt",5
"raised",44
"believes",22
"intervention",2
"sixth",19
"dealt",8
"secondround",4
"redskins",1
"griffin",9
"stoudemire",5
"inactive",5
"bulging",3
"disk",1
"pete",6
"deboer",3
"philadelphia",21
"led",72
"comprised",2
"united",69
"formula",6
"staffers",3
"le",2
"titi",1
"paris",15
"chefowners",1
"maddox",1
"center's",8
"jeanmarc",1
"brierre",1
"fresno",2
"frequently",12
"tanasbourne",1
"noticed",13
"engineering",10
"flaw",1
"sw",9
"indication",5
"billions",4
"leno",2
"hinted",2
"signaturegathering",1
"avant",1
"garde",1
"steak",4
"chicken",27
"vegetables",20
"shapes",1
"rare",18
"kilter",2
"dish",16
"capability",3
"infrastructure",5
"satellite",5
"montrio",1
"monterey",2
"mixologist",1
"vitacca",1
"blends",2
"handmade",3
"ingredients",8
"shelf",4
"spirits",9
"updated",14
"cocktail",5
"menu",33
"beta",3
"vulgaris",1
"elderflower",1
"chartreuse",2
"roasted",8
"beet",1
"lemon",14
"reckoning",1
"rye",4
"benedictine",1
"blackberry",4
"liqueur",3
"caviar",1
"sazerac",1
"absinthe",1
"bitters",5
"agave",3
"nectar",4
"pisco",2
"sour",2
"lime",4
"egg",21
"vitacca's",1
"margaritas",1
"freshsqueezed",1
"organic",9
"jarek",1
"milauskas",1
"reach",44
"veirs'",1
"latest",38
"album",27
"capitalizes",2
"childlike",1
"voice",27
"tumble",1
"bee",9
"laura",8
"veirs",1
"sings",3
"precocious",1
"popularized",1
"woody",3
"peggy",2
"seeger",2
"rodgers",8
"harry",9
"belafonte",1
"arizona's",8
"realestate",4
"term",31
"handsoff",2
"attained",1
"fullfledged",2
"oxymoron",1
"commercialrealestate",1
"owner",50
"beth",7
"jo",3
"zeitzer",1
"toxic",4
"act",42
"roots",11
"superfund",1
"researchers",9
"fed",12
"doses",2
"antibiotic",1
"tetracycline",1
"humans",7
"infections",4
"sexually",8
"transmitted",1
"diseases",3
"acne",1
"tetracyclineresistant",2
"bacteria",6
"intestines",1
"farmworkers",1
"spikes",1
"fecal",3
"samples",4
"dodger",2
"contest",11
"lasted",6
"indycar",5
"communicate",5
"communicated",1
"with''",1
"payton",7
"robinsons",1
"different''",1
"map",6
"themed",1
"stealth",1
"fighter",5
"jet",7
"wing",9
"coaster",3
"chicagoarea",1
"amusement",3
"trains",8
"straddle",1
"riders",10
"below",23
"fayetteville",1
"ark",2
"arkansas",6
"bobby",9
"petrino",1
"boss",17
"affair",5
"kiss",4
"sometime",4
"lie",6
"bedroom",12
"awoke",2
"etsitty",1
"fondling",1
"assaulting",6
"pinning",2
"assault",14
"largesse",2
"churned",1
"recovering",3
"firmed",1
"jerry",10
"balanced",9
"extended",18
"lavender",1
"khakis",1
"magistrate",3
"criminally",4
"deepwater",1
"horizon",5
"disaster",11
"pan",14
"wendy",4
"string",5
"marionette",2
"wednesdaysfridays",1
"saturdayssundays",1
"pinocchio's",1
"e",28
"altamonte",2
"springs",14
"climbed",6
"eliminated",7
"outright",4
"bumping",3
"captains",2
"lieutenants",1
"sergeants",1
"demoted",3
"trickle",2
"equal",19
"starkey",1
"consistently",8
"presence",27
"wisconsin's",3
"gabe",2
"carimi",1
"means",49
"violent",9
"macadam",1
"shade",4
"eucalyptus",1
"sawdustcovered",1
"douglas",11
"tinkers",1
"pontificates",1
"visitors",19
"violin",2
"churns",1
"acrylic",2
"paintings",7
"speed",24
"agility",3
"therapists",5
"teach",15
"activities",14
"mechanics",1
"joints",3
"babbel",1
"lift",14
"spec",1
"jeremy",8
"morlock",1
"stryker",1
"combat",8
"brigade",2
"admitted",24
"sergeant",3
"calvin",2
"gibbs",2
"brennan",3
"transfer",15
"pattern",5
"retaliation",2
"informally",3
"staffer",2
"formal",10
"accusing",4
"groping",1
"brennan's",2
"coworker's",1
"offduty",3
"relatively",15
"modest",11
"pricetoearnings",1
"ratios",2
"pe",4
"ratio",10
"stock's",1
"divided",7
"months'",1
"cheaper",6
"historically",6
"ellison",1
"arrived",35
"larry",13
"spokesperson",3
"firemen",1
"hosed",1
"located",18
"engulfed",4
"lonnie",1
"rashid",2
"hosting",12
"mot",1
"chandonsponsored",1
"wit",4
"drama",12
"wished",7
"wheels",7
"heightened",2
"publicity",7
"interested",21
"campos",3
"fredlund",1
"thank",11
"assistance",12
"solve",13
"golf",26
"range",34
"fairview",6
"heights",27
"tee",2
"places",39
"landshire",1
"crowning",2
"laettner",1
"backtoback",6
"ncaa",21
"titles",6
"collegiate",6
"dream",23
"championships",12
"gamewinning",3
"encourages",6
"preference",2
"entity's",1
"boundaries",4
"curious",6
"juan",9
"castillo",2
"offensiveline",1
"coordinator",18
"blown",6
"nflrecord",1
"fourthquarter",4
"collapses",1
"allin",1
"chemistry",8
"tentpole",1
"franchise",21
"capitalize",2
"locations",11
"ataturk's",1
"mausoleum",3
"ankara",1
"regard",4
"turkish",5
"republic",6
"pageantry",1
"rivals",10
"athens",7
"london",20
"sensitive",7
"irrelevance",1
"litigation",10
"subpoenas",1
"quashed",1
"olenick",1
"annoyance",1
"embarrassment",4
"cardea",1
"horrible",2
"leukemia",1
"upside",4
"efficiently",3
"tens",5
"millions",18
"repair",10
"ignored",9
"massive",13
"chip",12
"hangover",2
"pro",13
"keeping",25
"prospects",10
"draft",40
"hat",6
"compilation",1
"electronic",13
"device",13
"deliver",8
"mild",8
"stimulation",1
"nerve",2
"tongue",4
"hypoglossal",1
"breathing",7
"keansburg",1
"cleaning",9
"dental",5
"confirmed",15
"kimberly",6
"adler",4
"upshot",1
"plain",21
"lively",3
"provocative",3
"palmer",10
"mcclellan",2
"gardens",14
"conservatory",3
"bassett",1
"lt",9
"armstrong",2
"custer",1
"classmate",3
"confederate",2
"president's",3
"eighthgrader",1
"erin",7
"walker",13
"essay",2
"forced",24
"herself",21
"overcome",4
"selfhatred",1
"shyness",1
"persistent",3
"join",28
"oig",1
"protecting",9
"needless",2
"procedures",12
"insertion",1
"unnecessary",6
"cardiac",5
"stents",1
"nrc",2
"tests",15
"negative",13
"anthrax",2
"hazard",3
"primed",3
"traces",2
"pathogen",1
"japan's",4
"nikkei",2
"wednesday's",5
"index",21
"australia's",1
"spasx",1
"ninth",17
"crystal",9
"dashing",2
"tie",14
"tails",2
"kodak",2
"celebrate",14
"breed",6
"resentments",1
"lifetime",5
"a's",8
"genetic",4
"kim",9
"parker",17
"sedgwick",1
"recognizes",2
"public's",3
"sympathies",2
"heavy",14
"isnt",13
"outreach",3
"jamie",7
"damon",5
"consortium",2
"residential",13
"advisory",15
"january",42
"colavito",1
"stroked",1
"homers",7
"creek",19
"clay",3
"visible",9
"phone",55
"principal",17
"touched",8
"chase",17
"hide",4
"desk",9
"phillips",8
"deserving",1
"wins",20
"round",39
"hollande",6
"pigeons",2
"sarkozy",5
"struck",30
"chancellor",8
"angela",5
"merkel",2
"rein",2
"deficits",6
"supports",12
"seed",21
"honestly",3
"vanecko",5
"lineup",20
"koschman",6
"punched",5
"koschman's",2
"witness",21
"craig",13
"olson",4
"vendetta",1
"refocus",3
"filling",10
"bread",20
"butter",18
"drawing",12
"entrepreneur",5
"regulations",13
"focused",40
"boehner",4
"outoftouch",1
"steel",5
"'where",1
"jobs'",2
"panic",4
"mode",2
"boehner's",1
"speech",35
"chord",2
"thad",3
"matta",4
"sees",10
"sides",24
"argument",22
"thenfreshman",1
"conley",3
"sensational",1
"tournament",45
"catapulted",1
"guard's",2
"sway",1
"declare",3
"conley's",1
"caliber",5
"replace",19
"bigtime",1
"simon",17
"lowther",1
"fennelly",1
"hung",7
"examiner's",5
"ruled",9
"lowther's",1
"mediocre",1
"suddenly",10
"birdies",2
"holeinone",1
"operating",30
"cash",28
"flow",10
"parks",24
"profitability",4
"jumped",11
"ed",13
"fitzgerald",7
"task",20
"hospital's",1
"operations",25
"metrohealth",6
"skilletfried",1
"dripping",1
"maple",6
"cinnamon",3
"rolls",6
"reservations",15
"graduation",7
"juvenile",8
"deborah",7
"garciasandoval",1
"reuters",6
"savvy",7
"dragon",5
"aged",4
"beverly",3
"hillbilly",1
"richest",3
"fictional",4
"michelle",9
"saddened",1
"congressman",8
"donald",13
"payne",4
"chairman",35
"standard",19
"don",24
"meaningful",9
"ymcas",1
"mission",17
"wage",10
"worker",15
"affordable",8
"educational",12
"usafrica",1
"enormous",6
"towards",4
"democracy",9
"continent",4
"thoughts",11
"prayers",7
"difficult",40
"margin",9
"golden",19
"eagles",7
"slim",2
"mexico",23
"loaded",5
"stride",2
"hobson",1
"redistricting",5
"outofstate",3
"gain",21
"population",20
"mad",7
"batum",4
"bench",18
"mourdock",1
"detractors",2
"foremost",4
"desire",12
"bitter",7
"bemusing",1
"reaches",1
"lugar",2
"kasich",18
"governors",13
"restrict",2
"eligibility",5
"dole",1
"medicaid",12
"transformation",5
"begun",5
"overhaul",11
"tatum",3
"cbc",9
"truman",3
"puck",9
"net",22
"mired",2
"manadvantage",1
"slump",5
"creative",16
"griddle",1
"pancake",2
"nicely",6
"rely",8
"generosity",2
"adult",20
"male",18
"suffering",10
"multiple",22
"stab",1
"wounds",2
"nelsons",1
"placement",2
"caregivers",2
"edith",1
"nelson",11
"threatening",8
"immigration",30
"sadder",1
"tale",8
"clementi",12
"freshman",18
"rutgers",17
"encounters",5
"secretly",4
"broadcast",12
"dorm",4
"roommate",8
"sierra",9
"grande",4
"monte",4
"metta",1
"idiot",2
"giver",1
"standing",26
"discharge",3
"hip",3
"twoyear",6
"freeze",5
"significant",37
"previous",33
"retiree",5
"forcing",6
"wowkanech",1
"unacceptable",2
"betrayal",1
"stastny",3
"faulk",3
"lamp",2
"trap",5
"canada",13
"telephone",10
"nevada",7
"statewide",14
"masondixon",1
"polling",6
"disclosed",3
"mccourtguggenheim",1
"seal",7
"withdrew",2
"quantify",1
"hamster",1
"enjoys",7
"meaning",13
"french",25
"laundry",3
"cuisine",9
"dining",14
"multicourse",1
"carte",4
"commit",5
"threehour",3
"meal",10
"midlands",1
"hs",1
"highspeed",4
"forgotten",8
"blocking",6
