"","count"
"pipe",9
"bp",11
"scientists",11
"annulus",2
"sealing",2
"barrels",4
"roughly",17
"gallons",4
"trapped",4
"relief",19
"eliminate",8
"leak",5
"gulf",3
"commissioners",11
"hardened",1
"constructed",3
"withstand",3
"winds",5
"category",13
"whittled",1
"grants",12
"salestax",2
"collections",4
"strawberry",3
"learn",37
"secrets",2
"strawberries",3
"southern",32
"fertilizing",1
"watering",6
"you'll",38
"enjoy",31
"shortcake",1
"dragonfly",1
"n",20
"glassell",1
"dragonflyshopsandgardenscom",1
"saab",2
"suitors",2
"stocks",22
"mixed",11
"indexes",3
"retail",18
"gained",8
"utilities",15
"energy",63
"lower",42
"manahan",1
"attending",11
"judicial",8
"rulings",2
"telephone",9
"courtroom",5
"morristown",5
"noll",3
"appeared",30
"closedcircuit",1
"attempted",11
"murder",29
"arguing",9
"woodsend",1
"hibernia",1
"rockaway",4
"detective",10
"mcnally",1
"seniority",4
"licensure",4
"lee",23
"walker",28
"impacted",3
"reproductive",2
"gamble",6
"snowed",2
"frosted",1
"laverne",1
"wrong",45
"turn",55
"yakama",2
"permission",4
"tribal",3
"clamped",1
"barge",2
"easily",21
"bonneville",1
"dam",5
"downstream",2
"strongylos",1
"polled",3
"reuters",4
"cents",27
"afterward",7
"busch",6
"senate's",2
"gambling",8
"approval",27
"lola",2
"info",9
"welovelolacom",1
"smoking",19
"mondaythursday",2
"noon",20
"saturdaysunday",3
"valdez",1
"thirdgrader",2
"grove",9
"dream",25
"adopted",12
"entire",47
"foundation's",2
"goal",51
"mentor",11
"academic",15
"reach",42
"postsecondary",1
"brother",31
"speaking",15
"words",38
"landed",6
"cypress",3
"offensive",35
"tackle",13
"levoir",1
"pectoral",1
"defensive",37
"eugene",8
"sims",2
"ankle",12
"melt",3
"butter",31
"medium",14
"heat",49
"skillet",4
"nonstick",3
"broilerproof",2
"leeks",3
"stirring",8
"prevent",22
"laid",12
"implementing",1
"corridor",1
"solutions",9
"allows",16
"adapting",3
"necessary",31
"threatening",9
"delicate",10
"balance",21
"welterweight",2
"georges",4
"pierre",1
"ufc",4
"oct",21
"contender",2
"promotional",1
"duties",5
"pierre's",1
"strikeforce",2
"anticipated",4
"bought",39
"promotion",4
"dana",5
"explanation",5
"nearperfect",1
"handed",15
"metro",15
"direct",17
"conceptual",1
"designs",8
"sideshow",3
"constant",9
"edward",7
"dome",2
"lean",8
"advocating",2
"neglected",4
"overreaching",3
"chefs",10
"reservation",2
"coursed",1
"we'd",16
"chef",19
"tray",2
"spoons",3
"sugar",29
"maihanh",1
"tran",2
"funder",1
"alleged",13
"complained",15
"unlawful",3
"deceptive",3
"practices",16
"qlf",1
"forging",1
"borrowers'",1
"signatures",6
"truth",24
"underdisclosing",1
"fees",27
"evidence",49
"excitement",10
"bosh",1
"wade",7
"kenyon",2
"leg",17
"arm",13
"factors",17
"gender",4
"stroke",9
"aging",11
"grandparent",1
"parent",14
"decrease",3
"treat",15
"marshall",4
"col",1
"christopher",10
"aldens",1
"production",44
"mozart",1
"operaa",1
"elegant",5
"touches",7
"fun",44
"incessantly",1
"florid",1
"refreshing",4
"youthful",3
"light",50
"agile",3
"voices",11
"sing",9
"kind",72
"musicinstead",1
"endofyear",1
"tests",26
"earn",19
"diplomas",1
"unveiled",8
"ensure",21
"diploma",2
"meaningful",6
"readiness",1
"medical",79
"indicated",9
"agitated",3
"wandering",2
"ward",12
"directions",10
"examiner",2
"mary",27
"esqueleto",1
"curious",6
"provenance",1
"pair",30
"slivered",1
"raw",13
"earrings",2
"urchininspired",1
"necklace",3
"psychedelic",2
"fossilized",1
"coral",1
"lauren",4
"whitewalled",1
"airy",3
"finds",13
"handcrafted",2
"pieces",18
"compelled",5
"celebs",2
"inspiration",5
"creatures",4
"sands",1
"wellrepresented",1
"covetable",1
"rebecca",1
"overmann",1
"satomi",1
"kawakita",1
"mociun",1
"displays",6
"artwork",4
"gallerylike",1
"ambience",1
"puts",16
"vitrines",1
"ceramics",1
"intriguing",4
"slabs",2
"semiprecious",1
"stone",10
"formidable",3
"ram's",1
"skull",1
"georgia",17
"o'keeffe's",1
"buttons",1
"wwwshopesqueletocom",1
"politi",1
"spolitistarledgercom",1
"stevepoliti",1
"quinn",5
"abysmal",1
"fourpart",2
"smart",18
"remodels",2
"outdoor",16
"inspire",3
"style",23
"ingenuity",1
"advantage",29
"valley's",6
"commodities",5
"weather",36
"laughing",4
"legitimate",3
"merrill",3
"surprised",23
"yahoo",4
"estimated",22
"layoffs",10
"completed",29
"rabson",1
"hydrated",2
"sweet",32
"nice",42
"distinctive",5
"heavy",29
"roast",6
"tasters",2
"buy",51
"eating",23
"jj",1
"orioles",8
"showalter",4
"strange",7
"swelling",4
"yesterday",13
"acting",14
"cancelled",2
"primarily",12
"due",40
"lightning",4
"downs",6
"maintenance",15
"crews",6
"planned",29
"harrow",1
"float",1
"weave",1
"moisture",3
"overnight",10
"rains",2
"refinancing",2
"meaningfully",1
"company's",29
"provides",24
"manage",9
"attendanceconstraining",1
"unemployment",31
"moody",3
"difficulty",8
"stems",5
"longstanding",6
"surrounding",13
"nasa's",3
"postshuttle",1
"congress",46
"fought",9
"manned",2
"space",58
"cancel",8
"constellation",1
"giant",20
"rocket",3
"destinations",4
"unknown",12
"regard",3
"manner",11
"whenever",7
"problems",58
"maricopa",5
"sheriff",16
"declaring",4
"latinos",5
"embodies",1
"waste",13
"targeting",8
"solely",6
"colorwe're",1
"hopeful",9
"doj's",1
"litigation",6
"racial",8
"profiling",5
"victims",23
"substantive",1
"racist",2
"mcso",1
"torn",6
"communities",20
"residential",13
"driven",17
"apartments",5
"flooded",1
"foreclosures",3
"further",45
"depress",1
"prices",46
"heres",2
"takeovers",1
"performing",19
"probation",5
"blends",8
"differ",3
"purchased",15
"manure",1
"regarding",13
"vegetables",9
"flores",5
"beliefs",6
"cleansing",2
"rituals",1
"involve",5
"feathers",2
"incense",1
"prayers",4
"acupuncturist",1
"specialist",12
"oriental",1
"medicine",14
"groundspring",1
"healing",2
"vin",3
"lananna",2
"uo",4
"reestablish",1
"usa",17
"avowed",1
"reignite",1
"sport",15
"theyll",5
"hacienda",2
"guacamole",1
"especial",1
"avocado",5
"fillers",1
"deckard",1
"preliminary",9
"solar",14
"makers",13
"subsidies",5
"therefore",5
"tariffs",1
"proportions",1
"panels",11
"imported",2
"al",15
"qaeda's",1
"iran",5
"judging",4
"invaded",1
"afghanistan",17
"qaeda",1
"operatives",4
"bin",8
"laden's",1
"yorkers",4
"remarkable",8
"resilience",4
"strozier",1
"psychoanalyst",1
"lakers'",2
"search",27
"seem",43
"narrowed",4
"finalists",6
"successor",3
"rick",17
"adelman",1
"houston",16
"chronicle's",1
"feigen",1
"committee",68
"ncaa",27
"regional",21
"woio",1
"waiter",4
"brings",22
"bitesize",1
"financier",2
"cakes",6
"brandied",2
"cherry",8
"price",57
"overcrowded",1
"dems",1
"marched",4
"lockstep",1
"teenage",8
"angst",3
"dying",4
"heroine",1
"plays",48
"holden",3
"caulfield",1
"meets",12
"angione",1
"aggressive",11
"britt",1
"questioned",11
"bar",56
"fight",36
"october",34
"vanguard",1
"provider",3
"marketcapweighted",1
"capweighted",1
"caribbean",2
"cruise",5
"canceled",5
"stops",8
"resumed",3
"visits",6
"summer",71
"princess",2
"ships",8
"waiting",31
"lines'",1
"boost",18
"indeed",9
"comfort",17
"toastmasters",1
"presented",14
"distinguished",2
"toastmaster",1
"awards",25
"robinson",21
"practical",7
"planning",36
"rocky",9
"cannon",3
"burton",4
"greg",10
"danko",1
"edge",18
"sagamore",1
"strategists",3
"wearing",22
"horns",2
"holding",24
"pitchfork",1
"characterization",1
"ascribe",1
"mistake",12
"rural",11
"granted",16
"energize",1
"turnout",3
"overcoming",1
"democrats'",2
"advantages",3
"cities",36
"nave",1
"packaging",3
"promoting",3
"embraced",7
"energetically",2
"mythical",1
"fauxweathered",1
"helen",5
"novel",16
"ramona",2
"pageants",1
"getty",1
"literal",3
"roman",7
"villa",4
"emerging",7
"accelerating",2
"capturing",2
"postwar",1
"inventiveness",1
"firefly",1
"jar",2
"contractor",9
"similarly",6
"dressed",13
"showed",46
"robbery",5
"landuse",2
"activist",11
"creator",4
"sprawlbusterscom",1
"book",75
"walmart",9
"note",27
"developer",12
"'new'",1
"revenue",47
"overstated",1
"fails",5
"account",25
"thames",1
"homer",12
"majors",5
"experts",28
"red",86
"neon",3
"fetch",1
"confusing",2
"zimmerer",1
"western",25
"albion",1
"rewording",1
"carpenter",10
"neck",11
"sutter",2
"steakhouse",2
"intimate",7
"rc's",1
"browne",3
"beatles",6
"vee",1
"temptations",1
"centerpiece",4
"glassandwood",1
"cellar",4
"kinetic",1
"sculpture",6
"drives",6
"locations",20
"donate",4
"persons",3
"eligibility",7
"wwwnybloodcenterorg",1
"secondhand",4
"smell",8
"sale",32
"volunteer",12
"marty",5
"cahen",1
"theyre",18
"ratty",2
"excellent",10
"salvation",3
"army",17
"receive",35
"honorary",4
"siena",1
"roy",23
"mcmillan",9
"superstar",5
"blazers",28
"ailing",3
"knee",23
"expects",19
"brandon",22
"geekspeak",1
"turnoff",2
"avengers",4
"shy",8
"geek",2
"inreferences",1
"dense",5
"comic",8
"tesseract",1
"marvel",3
"directed",15
"whedon",3
"ultimate",11
"insider",4
"numbers",31
"inflate",1
"connected",9
"represented",13
"capable",5
"drunkenly",1
"hurling",1
"antisemitic",2
"epithets",1
"nonjewish",2
"turns",24
"tourists",7
"bank's",5
"independence",14
"ability",33
"european",30
"port",21
"reexamine",1
"reimbursement",2
"peters",10
"raised",45
"expressed",14
"disagreement",1
"moment",30
"burst",5
"watching",30
"disintegrate",1
"arms",18
"friend's",1
"helicopter",9
"sidney",3
"jeffrey",6
"funeraria",1
"porta",1
"coeli",1
"kissimmee",1
"airline",13
"disputed",3
"agency's",5
"findings",18
"minor",18
"endangered",4
"bolt",3
"holder",2
"winning",46
"coasting",2
"meters",13
"holtwitt",1
"decided",50
"she'd",7
"treatments",8
"herself",21
"thank",16
"sievelike",1
"oversight",11
"thompson''",1
"bruce",14
"springsteen",4
"meadowlands",3
"capacity",9
"crowd",39
"concerts",7
"laughter",2
"experiment",6
"groups",40
"reliant",4
"functioning",1
"independently",5
"actively",5
"completing",6
"chores",5
"improvements",11
"memory",19
"intelligence",10
"behave",1
"dexterity",1
"observers",4
"judged",4
"participants",12
"retreat",3
"fiction",9
"africans",1
"legally",14
"insane",1
"pentagon",2
"funding",41
"heroes",5
"lawmakers",25
"approving",3
"gov",52
"jay",13
"nixon's",2
"recommended",12
"coupled",2
"withholding",4
"macmillan",2
"obligatory",1
"stylish",5
"kung",1
"pao",2
"breast",16
"goosed",1
"celery",4
"peanuts",3
"sichuan",1
"eat",36
"steak",9
"superb",7
"cedar",8
"filet",3
"wrapped",10
"bacon",12
"served",58
"cheese",41
"mushroom",2
"tart",4
"dear",4
"carolyn",7
"re",5
"trashy",1
"controlling",3
"woman",69
"strip",5
"clubs",11
"places",33
"waitresses",1
"scantily",1
"clad",4
"request",29
"counseling",4
"stat",2
"anonymous",5
"gingrich",14
"conservative",22
"chew",1
"gum",2
"hasn't",30
"resolution",6
"choosing",7
"everyone's",1
"fresh",36
"surefire",1
"fodder",2
"protests",11
"obsession",4
"delirious",1
"declaration",7
"liberty",16
"nation",38
"dissident",5
"views",21
"throttled",1
"don",19
"chandler",7
"yards",63
"miss",26
"touchdown",13
"grandparents",2
"possessions",4
"generosity",2
"roland",1
"neighbors",23
"brightened",1
"occasion",5
"slu",3
"smile",13
"struggles",9
"makeable",1
"las",17
"vegas",15
"investigation",56
"majerus",1
"league's",7
"lesser",3
"billikens",3
"temple",7
"closer",26
"slu's",2
"manufacturers",13
"suppliers",9
"dealers",7
"compare",8
"monthly",14
"totals",5
"patterns",8
"saar",1
"estimate",8
"fullyear",1
"deliveries",1
"extrapolation",1
"aron",1
"blew",8
"torsten",1
"frings",1
"danny",12
"koevermans",1
"unthinkable",3
"toronto's",1
"gate",9
"staying",9
"virtually",9
"indy",1
"speedfavoring",1
"derby",9
"gulfstream",2
"hallandale",1
"favored",4
"rags",1
"convicted",26
"aiding",2
"abetting",1
"murderous",2
"rebels",6
"sierra",9
"leone's",1
"hollis",1
"lengthy",3
"reflect",19
"essential",14
"crimes",15
"scope",4
"death",66
"increases",26
"optimistic",10
"outlook",5
"prospects",9
"skills",31
"managerial",2
"activities",24
"marino",1
"perk's",1
"hair",25
"johnny",5
"harped",1
"completely",22
"temperature",7
"compared",26
"humidity",1
"manoel",1
"slept",2
"someone",55
"dramatic",11
"pushed",25
"sharply",5
"shiloh",2
"devote",2
"ensuring",3
"californians",7
"keith",9
"maley",1
"ayodele",1
"saints'",1
"bowl",37
"involved",52
"highlow",1
"brett",3
"favre",1
"quarterback's",1
"nfc",3
"flagged",3
"nfl",35
"discount",5
"groceries",1
"labor",29
"fewer",18
"barebones",2
"spurred",4
"campus",35
"officers'",1
"pepper",22
"batons",2
"occupyrelated",1
"demonstrations",6
"uc's",2
"berkeley",6
"speakers",7
"j",18
"wyndal",1
"gordon",12
"werdesheims",1
"teen",16
"netflix's",1
"soared",1
"noble",4
"dominating",4
"northfield",2
"standings",3
"tuesday's",5
"randy's",1
"girl",42
"lucky",19
"margie",1
"brennan",6
"twin",9
"victories",10
"yonkers",1
"raceway",2
"environmentalists",6
"touted",4
"jacksons",2
"ambitious",7
"sprawl",2
"enormous",8
"sewage",2
"paletta",1
"internalaffairs",1
"jeopardize",1
"reopened",2
"impede",1
"discipline",6
"lagat",2
"summoned",2
"wheating",1
"olympian",1
"eliteeugene",1
"recovery",23
"medal",8
"celebration",11
"here'syourtshirtandsportsdrink",1
"ending",17
"baseball",46
"fenway",3
"dump",4
"chastain",3
"mlbcom",1
"nostalgia",1
"id",12
"rather",36
"cage",2
"comfortable",23
"depth",12
"illini",2
"thanks",20
"beckman",2
"ship",10
"toledo",6
"vena",1
"woods",19
"millionaire",1
"shut",18
"publicly",13
"who'd",4
"respected",9
"rich",27
"caddy",2
"maid",1
"outfit",2
"sunao",1
"murakami",1
"btr",1
"singer",14
"jojo",1
"joanna",3
"nolle",1
"blagden",1
"levesque",1
"shortly",17
"renee",1
"cash",38
"anyway",17
"generating",4
"sells",8
"truck",15
"truecarcom",2
"pricing",3
"generates",5
"shooter",5
"nearby",35
"blamed",8
"tony",20
"miscounted",1
"kosar",1
"mccoy",8
"similiar",1
"kosar's",1
"salois",1
"missoula",1
"mont",3
"brooks",8
"bg",1
"tbird",1
"reek",1
"pleaded",15
"conspiracy",13
"violate",4
"racketeer",2
"influenced",2
"corrupt",1
"stanley",6
"chesler",1
"tell",60
"hemy",1
"improvement",16
"horrific",3
"openingday",1
"sac",1
"defense''",1
"traced",1
"schemes",5
"rush",11
"individually",1
"group''",1
"la",34
"lakers",17
"denver",29
"happens",35
"iowa",17
"fundamentally",5
"reshape",2
"threeway",1
"massachusetts",11
"santorum",16
"rep",38
"nutrients",4
"basting",1
"vary",6
"variables",5
"recipe",17
"contains",8
"analysis",15
"corporate",27
"promising",7
"either",57
"johansson",1
"character",25
"nononsense",1
"decidedly",5
"nonglamorous",1
"hollywoods",2
"sexy",3
"selfsacrificing",1
"saviors",2
"quirky",6
"beauties",2
"jolt",1
"sadsack",1
"hero",8
"funk",2
"doubt",13
"villaraigosa",1
"openended",2
"extension",8
"halfcent",1
"transportation",28
"billions",11
"quicker",2
"subway",7
"westside",2
"lightrail",1
"connection",17
"foreclosure",8
"realtytrac",2
"moore",19
"governments",20
"export",5
"credits",13
"china's",4
"loans",16
"exporters",1
"criticized",15
"anticompetitive",1
"q",45
"teammate",7
"boast",4
"tv's",3
"buffy",1
"vampire",2
"slayer",1
"eye",16
"boys",34
"jeepers",1
"creepers",2
"charlie's",1
"dirt",4
"slain",3
"home's",4
"whitegloved",1
"crisp",7
"dress",11
"uniforms",6
"driveway",4
"snaked",2
"lining",2
"exterior",5
"forming",2
"symbolic",2
"matlosz's",1
"fiancee",3
"total",50
"silence",5
"extremely",15
"michelle",10
"buss",2
"throws",9
"paperno",1
"dilute",3
"arrieta",1
"converted",8
"twocar",2
"highquality",3
"gym",13
"tirelessly",1
"therapist",3
"throwing",15
"mids",7
"consistently",3
"painfree",1
"luckily",3
"carole",1
"produced",21
"daughter",44
"louise",3
"goffin",1
"justokay",1
"originals",1
"paradise",7
"oldschool",3
"album",17
"piano",9
"kings",12
"forceful",4
"accompaniment",2
"enlivens",1
"carol",8
"bells",3
"wrinkles",1
"favorite",43
"continent",1
"cliffs",1
"drop",33
"jewelcolored",1
"ocean",13
"monterey",7
"trees",16
"twist",3
"wind",15
"sur",2
"inspired",16
"mccomas",1
"land",52
"influences",2
"warming",7
"bike",13
"weight",23
"sit",24
"drafty",1
"liar",2
"fraud",14
"cheat",3
"pulling",9
"facts",13
"hundred",9
"slapping",2
"document",9
"sums",5
"haglund",1
"awakening",1
"urban",13
"harvard",6
"instructors",3
"highways",3
"built",48
"mathematical",2
"planners",2
"measured",6
"population",24
"density",3
"commute",1
"accordingly",2
"richmond",13
"london",22
"jennifer's",1
"exhusband",2
"brad",10
"pitt",7
"angelina",3
"jolie",3
"rented",3
"property",71
"intend",7
"awkward",2
"arrangement",4
"closes",5
"westbound",1
"entrance",12
"ramp",4
"shifts",8
"meantime",4
"choose",22
"select",8
"beers",8
"cabernet",2
"chardonnay",4
"ranges",7
"niman",2
"ranch",15
"angus",1
"sliders",3
"pepperoni",1
"pizzetta",1
"fries",7
"covered",21
"melted",4
"topped",9
"sour",3
"cream",17
"onions",5
"wood's",1
"playhouse",3
"leaning",5
"towards",4
"cheaper",10
"risky",5
"route",35
"presenting",7
"preexisting",2
"we'll",31
"trend",19
"happy",40
"struck",32
"expert",10
"forensic",3
"pathologist",1
"suicide",10
"unanswerable",1
"homicide",12
"circuit",13
"judges",14
"mississippi",13
"lies",5
"jurisdiction",3
"closely",9
"swine",1
"restaurant's",5
"mediterraneanleaningspanishstyle",1
"tapas",2
"portions",4
"fond",3
"porcine",1
"pleasures",2
"pig",3
"variety",23
"poultry",1
"seafood",8
"vegetarian",5
"invasion",4
"apparent",6
"eisenhower",4
"saluted",2
"allied",3
"forces",18
"coordinated",3
"foothold",1
"northwestern",8
"preinvasion",1
"courage",5
"skill",6
"accomplishments",4
"brightest",1
"andy",12
"gardiner",1
"surge",4
"raced",4
"pacific",22
"setting",33
"alarm",10
"sirens",3
"evacuations",1
"hawaii",6
"legit",4
"notions",4
"matter",45
"idly",1
"taxpayers",15
"barberio",1
"fail",6
"serafino's",1
"directives",1
"committed",20
"disservice",1
"potentially",18
"costing",4
"born",32
"feb",30
"hayward",3
"drums",5
"ad",16
"drummer",2
"freaky",1
"lowell",2
"george's",3
"factory",14
"here's",19
"burned",7
"escaped",3
"youve",6
"yourself",28
"collins",15
"doesnt",19
"dessert",7
"mayan",1
"chocolate",17
"brownie",2
"sprinkled",5
"fiery",5
"paprika",4
"glazed",2
"walnuts",3
"cardamom",1
"ice",31
"thankfully",4
"subtle",4
"opt",5
"spiced",2
"honey",9
"pinnacle",2
"financing",10
"norad",2
"lt",7
"cmdr",1
"fs",1
"estrada",1
"firstdegree",7
"murderforhire",1
"plot",11
"middleman",1
"miguel",4
"chaidez",1
"mastermind",1
"garcia",14
"jealous",2
"bartender",1
"girlfriend",10
"dating",10
"achilli",3
"charley's",1
"saloon",2
"lounge",10
"brunswick",10
"suspects",9
"possession",6
"offenses",7
"pulga",1
"spanish",21
"flea",1
"hardly",8
"connotes",1
"greatness",1
"southerners",2
"drill",3
"watched",12
"dread",2
"shapeshifting",2
"storm",13
"crept",3
"eastward",1
"rumble",3
"tornado",2
"hysterical",1
"barking",1
"dog",26
"crammed",3
"closets",2
"bathtubs",1
"coolers",1
"clutching",4
"nervous",7
"bed",15
"adam",17
"larsson",1
"syracuse",7
"tune",5
"lyrics",5
"anywhere",15
"spotted",3
"preschool",2
"dodge",7
"minivan",1
"carlson",5
"vernon",3
"jim",28
"spellicy",1
"advanced",11
"placement",5
"economics",8
"mixture",14
"lester",4
"rd",15
"announcing",7
"framework",1
"argued",14
"compromise",7
"considerations",1
"dominate",2
"elena",2
"mauer",2
"editor",5
"thebumpcom",1
"pregnancy",6
"parenting",3
"blessed",6
"motorists",11
"now's",1
"suv",4
"gasoline",8
"gallon",3
"motte",1
"snazzy",1
"shoestring",2
"catch",21
"shane",3
"mets",10
"tying",3
"notebook",2
"efron",2
"stomping",2
"hitmans",1
"elevator",5
"anytime",4
"lakeview",1
"outpost",2
"bleeding",3
"tuesdays",3
"sundays",9
"brunch",6
"fridays",4
"plates",10
"liquor",10
"byob",1
"permitted",7
"mayes'",1
"frances",2
"mayes",8
"aggravated",5
"kidnapping",6
"ducks",19
"chizoba",1
"okodogbe",1
"laura",11
"roesler",1
"anne",12
"kesselring",2
"claire",4
"michel",2
"lanie",1
"steeplechase",1
"melissa",7
"gergel",1
"roskelley",1
"pole",7
"vault",4
"inseparable",1
"reggie",8
"energetic",2
"outgoing",1
"truckdriving",1
"steering",4
"tractortrailers",1
"hauf",1
"flights",16
"havana",2
"mornings",3
"depart",3
"bwi",1
"midafternoon",2
"cuba",3
"baltimore",32
"hunterdon",5
"trustees",6
"outcomes",6
"auditorium",4
"wise",5
"healthcare",10
"presentation",10
"progress",26
"joyce",8
"motive",3
"details",45
"akers",1
"numerous",22
"leads",22
"elaborate",5
"plump's",2
"namesake",2
"hole",18
"indianapolis",14
"pork",18
"tenderloin",2
"sandwich",5
"rightfully",1
"named",46
"indiana's",2
"plump",3
"famous",9
"culinary",6
"pub",6
"electric",18
"stuff",34
"horton",1
"recap",1
"noah",5
"gruesome",1
"writhed",1
"limped",2
"jumping",10
"exercises",3
"ensuing",3
"studio",15
"qualifiers",1
"qualified",7
"olympics",11
"honduras",2
"luis",10
"fernando",4
"suarez",4
"outlasted",1
"salvador",1
"overtime",12
"berth",1
"resellers",2
"obtain",3
"seasonticket",3
"holders",9
"twins",9
"desire",10
"stand",36
"ballpark",10
"unload",2
"tickets",44
"fraction",4
"ugly",7
"absorb",4
"reseller",1
"buyer",5
"worst",15
"eats",5
"loses",5
"christies",9
"nominees",7
"awaiting",6
"weaken",2
"highlands",9
"protect",23
"bestsellers",1
"priorities",4
"stark",11
"agenda",8
"metal",9
"detector",2
"chambers",9
"stationed",3
"inside",58
"knott",1
"improved",22
"chrysler's",6
"oemsupplier",1
"relations",16
"neil",7
"koker",1
"online",38
"booksellers",2
"amazon",4
"searched",7
"aadvantage",1
"award",28
"oahu",1
"availability",2
"milesaaver",1
"default",2
"lax",2
"hnl",1
"heathrow",1
"airports",2
"british",14
"airways",5
"connecting",7
"fluke",4
"karen",7
"moxie",1
"setup",2
"philly",1
"measures",25
"consumption",4
"predicts",2
"alcoholrelated",1
"deaths",8
"marx",1
"pickled",3
"autism",12
"colletti",1
"feed",4
"bathroom",9
"perimeter",7
"wore",9
"bit",60
"anthony",23
"loose",4
"strauss",1
"perfect",30
"controlled",10
"clock",9
"dad",15
"ruling",18
"appellate",6
"reed",8
"ruled",14
"correctly",7
"graves",1
"manufacturing",26
"bulls",14
"derrick",5
"acl",1
"joakim",1
"sprained",4
"excuses",2
"exposure",10
"facilities",21
"cushy",1
"landscape",16
"pac's",1
"assured",7
"morgue",1
"quickly",41
"bouguet's",1
"hospital's",4
"neonatal",1
"intensive",3
"shouting",2
"bouguet",1
"carrying",19
"bottle",14
"prism",1
"sparkling",4
"fascinates",1
"glistening",2
"glowing",3
"frostlit",1
"icicles",1
"twinkling",1
"instantly",4
"mesmerized",1
"outgrow",1
"attraction",7
"shiny",3
"sparkly",2
"couples",7
"incorporating",1
"touch",10
"shimmer",1
"dcor",2
"garb",2
"surprising",10
"kemp",2
"hitters",6
"offbalance",1
"pitches",9
"encourage",12
"habit",6
"surprises",7
"occurs",6
"emergencypreparedness",1
"assist",9
"receiving",8
"convenient",7
"forth",8
"gathered",8
"torrance",1
"firstever",2
"deliberative",1
"sponsored",8
"reformers",1
"academics",4
"foundations",4
"random",6
"sample",10
"matters",13
"honesttogoodness",1
"democracy",13
"drafted",11
"goedert",1
"kansas",37
"marijuana",15
"markets",21
"exist",14
"buddy",5
"ben",17
"servant",4
"thunderhawk",1
"rugby",3
"raptors",3
"buried",7
"resting",2
"capers'",1
"drivers",20
"forcing",9
"interstates",1
"richards'",1
"offhand",1
"conversational",2
"rhythms",2
"sessions",9
"orgies",1
"romance",4
"busts",3
"fights",3
"comforts",1
"guitar",9
"tunings",1
"adventures",3
"mick",3
"toms",1
"describing",8
"jazz",22
"heritage",11
"blockbuster",4
"draws",3
"hundreds",20
"weekends",12
"eades",2
"drugmaker",1
"sanofiaventis",1
"settle",5
"cheated",5
"nasal",1
"sprays",2
"underwater",1
"phenomenon",2
"grew",21
"nationally",14
"engulfing",1
"homes",44
"inching",1
"properties",13
"mortgage",9
"westwood",3
"investigators",27
"complaint",10
"revised",7
"abuseprevention",1
"provided",35
"fined",7
"abuse",23
"korea",8
"willing",18
"politics",22
"interests",12
"depend",7
"wheelchairs",1
"nerve",5
"syndrome",3
"charcotmarietooth",1
"disorder",8
"atrophies",1
"muscle",7
"upsets",2
"olasewere",1
"starledger",6
"smallest",2
"indication",6
"restrain",1
"levies",4
"snell",1
"undergraduate",4
"tuition",6
"range",36
"stevens",9
"technology",55
"hoboken",5
"colleges",6
"books",38
"unresolved",2
"nova",2
"chas",2
"dodd",1
"competing",8
"rutgers",19
"scramble",2
"lateral",1
"quickness",5
"fouls",1
"mart",4
"intends",4
"showroom",3
"engineers",10
"nurses",5
"devices",11
"clinic",15
"genes",4
"wire",9
"preferences",2
"wasteful",1
"ingested",3
"metabolism",2
"starve",1
"diaco",1
"academy",20
"grades",4
"craven",1
"evolved",5
"sort",23
"graders",1
"winners",13
"bright",22
"yellow",15
"topping",4
"charts",6
"season's",7
"hottest",5
"hues",1
"hickenlooper",3
"specifics",4
"kinds",15
"supreme",31
"reviews",6
"nominated",4
"oscar",7
"song",28
"nineteen",2
"twenty",3
"belong",4
"spunky",2
"pianorock",1
"pixar's",1
"toy",5
"statuette",1
"monsters",3
"pixar",1
"shocked",5
"halting",2
"acceptance",6
"unconventional",2
"sounds",14
"preheat",2
"oven",8
"bake",7
"crust",4
"parker",8
"appearances",8
"rachael",1
"ray's",2
"martha",2
"stewart's",2
"lafriedas",1
"approached",13
"network",28
"article",16
"edition",9
"herald",5
"argus",1
"countian",1
"tragic",3
"atlanta",23
"lynch",8
"bankcorp",1
"solarcity",2
"housing",35
"initially",16
"guarantee",7
"solyndra",1
"fremont",5
"expired",5
"eve",9
"incredibly",5
"reform",17
"disappointment",8
"slight",5
"delay",7
"jotting",1
"pecan",1
"trifle",2
"server",2
"altima",1
"climbed",7
"vehicles",26
"sentra",1
"compact",5
"competes",4
"cruze",3
"slightly",21
"celebrate",14
"defence",1
"wrongly",1
"canada",4
"assessing",1
"merits",1
"sal",2
"caramanna",1
"organization's",1
"seedings",1
"bugs",3
"seed",15
"southeast",13
"gators",3
"accomplish",7
"lofty",2
"se",4
"bracket",1
"ride",26
"cal",5
"overrated",1
"ucla",4
"byu",3
"minus",10
"rebounder",2
"john's",4
"gonzaga",3
"obviously",18
"beatable",1
"rougher",1
"secondround",4
"dominion",4
"butler",10
"pebble",4
"pak",1
"react",5
"throttling",1
"worley",1
"membership",11
"signups",1
"organizers",10
"prepare",16
"shortfalls",2
"throw",24
"foley",1
"clinton",16
"bid",13
"doubling",4
"hourly",1
"cameras",14
"monitored",2
"install",4
"validation",2
"responded",18
"pat",23
"schedule",24
"hectic",2
"yuma",1
"gila",1
"ridge",8
"thursday's",7
"doubleelimination",1
"portion",15
"crops",3
"corn",16
"soybeans",2
"traded",16
"mercantile",1
"establish",6
"insure",2
"exposed",10
